,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
639,0.6286253908332263,0.04573267999750264,0.5327901346992129,0.5973391414381191,0.6338948537017313,0.6630658560773908,0.7038005472051952,0.004343817128559139,z,s3m7_usuario9,80
640,2.438616603033164,0.22512242230106538,2.0591524367322336,2.2818382732803055,2.420986809684912,2.5559655356165942,2.9711493887470066,0.01746362550737974,a,,90
641,0.3703927825605365,0.28888103161485157,0.009338549374653964,0.1396170052982736,0.31176670222854785,0.5347608384255544,1.0259528292966649,0.024551130112309145,a_std,,90
642,2.6696721325330857,0.45733599235367034,2.084061390675618,2.379071005177963,2.558160660684357,2.8434858712920685,3.9082315221022177,0.03121628031953692,a,s3m7_usuario1,90
643,2.2868825759769957,0.33173978329368725,1.5879919600004708,2.0934059523461888,2.2910561031456864,2.4860985386556527,2.970329718573237,0.018119149184865072,a,s3m7_usuario10,90
644,2.5129248521441103,0.4382033707258138,1.8218335144975843,2.243867253842345,2.45163721360241,2.690675792894611,3.5657351119543574,0.02592254355884887,a,s3m7_usuario11,90
645,2.5653804598402266,0.36524430125940416,2.024958878748744,2.3186862880505767,2.490762499772275,2.74267820484156,3.461654860167571,0.020562702068491402,a,s3m7_usuario12,90
646,2.5701586747507883,0.4831491083099683,1.794419654391795,2.261346341588267,2.4831688562495486,2.7657492843187765,3.880743159349637,0.031043864474521992,a,s3m7_usuario13,90
647,2.728558185919425,0.6110810552274397,1.9519595099235214,2.3529840172193475,2.546830580811461,2.950229966159986,4.404125046512899,0.04397999053017918,a,s3m7_usuario14,90
648,2.703606338122076,0.5071033959328725,2.07918254965982,2.382478167975907,2.5597388554580878,2.9179609431103772,4.07349249726545,0.03307388172762993,a,s3m7_usuario15,90
649,2.4372752032575913,0.44186583755694514,1.582799235714046,2.2072324717593186,2.416195556637537,2.625386412257888,3.4580640257022592,0.02572219949297557,a,s3m7_usuario16,90
650,2.2228785656430574,0.2843457121649209,1.6382332092601597,2.0355844808311248,2.2318157629948483,2.434895237523269,2.7329135529090505,0.01641478806382122,a,s3m7_usuario17,90
651,2.470977354353073,0.40432104621674325,1.7794202054788488,2.220207047725241,2.4375167409864407,2.64840431756084,3.518854982816824,0.02290554462246267,a,s3m7_usuario18,90
652,2.3980654068844593,0.23797061798834857,1.9581616536729718,2.2287950525825453,2.4009154045216943,2.532093340522647,2.9309180386542977,0.010564761857757555,a,s3m7_usuario2,90
653,2.1467022353402627,0.42441823200036066,1.252437300001276,1.8811508610138956,2.219273313262947,2.4430703646457737,2.8583905801627085,0.028031879001678507,a,s3m7_usuario3,90
654,2.2059749003571776,0.4811381696689119,1.002217933237266,1.9774524416881243,2.273011104738156,2.4879048165038724,3.0346591662088733,0.036148526368504,a,s3m7_usuario4,90
655,2.4095582833717666,0.40408278040572976,1.6574307047629688,2.18541378964219,2.3915337857591865,2.5935847513181463,3.3964175459738684,0.022149787650539637,a,s3m7_usuario5,90
656,2.2774987028539857,0.29672040361763685,1.6891971239200771,2.0961355718143393,2.2786520056946875,2.465826882108436,2.8770539873184284,0.01631310789251162,a,s3m7_usuario6,90
657,2.2214997001002934,0.4632606427172726,1.189247021421357,1.9861663712106634,2.2611833107209764,2.4768007375915055,3.0955145914294886,0.03371376494775997,a,s3m7_usuario7,90
658,2.629730365538011,0.399682142753761,2.0957859939215475,2.3664157043974763,2.541628069044636,2.810630658256998,3.5536462660865196,0.025237603252533082,a,s3m7_usuario8,90
659,2.5012944830144335,0.4833610147999541,1.7047221682574607,2.2226893148649176,2.441583542234935,2.6786498337532265,3.775215750501019,0.032977983104278075,a,s3m7_usuario9,90
660,1.9457316111329481,0.46730712962653603,1.0970828924012703,1.629462329089645,1.9218814867479193,2.2447188028923324,2.9058048794429925,0.020592330906590885,v,,90
661,1.6162415380037936,0.4125806759034564,0.8822350551825666,1.3349536808668288,1.5842988783245313,1.8785914402909116,2.58253954167718,0.023413166729008113,v_std,,90
662,1.000898343758046,0.3660866233519819,0.30887218385431536,0.7505207826191359,0.988587493548009,1.2433270103556864,1.7512816603172194,0.011945828264747594,v,s3m7_usuario1,90
663,1.5335240931693999,0.47990519076412846,0.6158041229086779,1.2078326390722718,1.516877577980927,1.8626534708189082,2.4734404783447608,0.017634479315935092,v,s3m7_usuario10,90
664,1.7143213769716428,0.5066292419613168,0.6962748104872428,1.380209977016422,1.710414676457892,2.059892353711777,2.7186648263754507,0.018572220225076916,v,s3m7_usuario11,90
665,0.8133970387014399,0.3274577112493432,0.14801232712312884,0.5883697643739133,0.8148875384368107,1.0351255079333712,1.4725537748685367,0.011141078781652528,v,s3m7_usuario12,90
666,2.5722288101961723,0.6506988026475801,1.3345671431541506,2.1475319003637043,2.550462063176389,3.0146653101094754,3.861711324824424,0.02625376535149629,v,s3m7_usuario13,90
667,2.5850345025912937,0.6799275947906572,1.3319954866273824,2.1200089048857413,2.563290170863695,3.030374449801818,3.9581216430512716,0.031694766704558,v,s3m7_usuario14,90
668,0.9136624327622813,0.3361838994529352,0.2647862677851976,0.6859033599801494,0.9079660208873173,1.129909543288441,1.589051776904584,0.010692439715561643,v,s3m7_usuario15,90
669,2.3983145085348245,0.6708683382622774,1.1448234175602856,1.9465702887970964,2.3872499676331147,2.8345546247249316,3.761476256842203,0.030188746649574577,v,s3m7_usuario16,90
670,-0.3294344856000923,0.3470237726467501,-0.9789261263425577,-0.5662598517671866,-0.3272545172512543,-0.09772585951002322,0.33873113166595736,0.014959240891520282,v,s3m7_usuario17,90
671,2.1566262299158514,0.5729957336978079,1.041119308718086,1.7815408876768215,2.1711350854877685,2.519934734144339,3.316163574378102,0.022734690203812576,v,s3m7_usuario18,90
672,0.0971679497355926,0.2623765724659624,-0.42512309477589705,-0.07814112272801704,0.10117184402500068,0.2760068149745343,0.587409424321743,0.01014869118078309,v,s3m7_usuario2,90
673,2.517313104349084,0.7260433157596657,1.0838993467438054,2.0353183651589712,2.5085874926600416,3.010833263327608,3.902782298104018,0.0350099785164623,v,s3m7_usuario3,90
674,5.072374297710509,1.4584446593993512,2.2024972731085146,4.09372800036433,5.043424329125472,5.999892016666545,8.094649709093904,0.09077368246997916,v,s3m7_usuario4,90
675,2.081704096919097,0.5779214287413665,0.9143527594542311,1.6822313832778224,2.072643136051184,2.472936675874695,3.1978793771047864,0.02083709646757953,v,s3m7_usuario5,90
676,1.2265030648036563,0.42312361087328204,0.38599961874294536,0.9524207714013908,1.23408605088206,1.5213489968333356,2.032610518628694,0.015049925099437153,v,s3m7_usuario6,90
677,4.871035070890989,1.3271842621881034,2.327008849223207,3.909668133432302,4.908117318377879,5.742677876437314,7.609880809849265,0.07827873642680283,v,s3m7_usuario7,90
678,0.778609032025323,0.3082381250982155,0.2097663287791005,0.5707664453773394,0.7670226091730041,0.9784354334862853,1.3885985211767806,0.009180985783768738,v,s3m7_usuario8,90
679,2.9515770631345135,0.7352403639039602,1.5374758914385098,2.4480178520843454,2.9255378864537027,3.44206218222481,4.410499928975161,0.03277449156923597,v,s3m7_usuario9,90
680,0.3245639840472877,0.028804881311281977,0.266509896158447,0.3058227038126094,0.32439847137843647,0.3430889554253215,0.3814325196622692,0.00197743347869626,t,,90
681,0.0719840518550428,0.02092270179271197,0.037177766176965846,0.05766920978668472,0.06967611712294218,0.08441728764848049,0.12027718118434803,0.0010802629297230512,t_std,,90
682,0.3851782083501432,0.07477424095166509,0.24054807804603973,0.3318811353038139,0.38356763385459725,0.4399536396192584,0.5275989369183185,0.0038350053439525503,t,s3m7_usuario1,90
683,0.27100011463866125,0.03860194413355367,0.18739286682019887,0.2459557107146123,0.2743352527056211,0.2991071718447035,0.33445744503437475,0.002249511964753898,t,s3m7_usuario10,90
684,0.2956311612482239,0.03945765377686219,0.20744331009573286,0.27072126850402584,0.3004621938017512,0.32480679989512884,0.35809165290044587,0.001984755329469102,t,s3m7_usuario11,90
685,0.28919752867845055,0.04897387912226704,0.1800119211792649,0.25978339313209775,0.29439672911220205,0.3243931175469494,0.36997017605385163,0.002428649436922622,t,s3m7_usuario12,90
686,0.38485674333562764,0.051693554640607285,0.27260924610375004,0.3528485548129444,0.3911865837647951,0.42421992468485903,0.4663722107287007,0.0028923064095741054,t,s3m7_usuario13,90
687,0.38368690863886695,0.04756872660989225,0.2812757825522126,0.35123955231756393,0.3903233858855065,0.4214469639606117,0.455375763441623,0.0026002495594506757,t,s3m7_usuario14,90
688,0.3699689181997824,0.07117630507946078,0.23733654536479554,0.32050261619314063,0.3690377052280285,0.42035754505269735,0.5070203029838892,0.003450998529135851,t,s3m7_usuario15,90
689,0.3030235336256361,0.037314957348733815,0.22336283278529206,0.27923565374443376,0.3065659256884548,0.3295465668003966,0.3668187362969272,0.0019223874094213638,t,s3m7_usuario16,90
690,0.3390624186100908,0.07213789741262158,0.19994139242694042,0.29067254982641333,0.3346822268687032,0.3852821350607078,0.4912681993893248,0.002812073014182383,t,s3m7_usuario17,90
691,0.34576999631362476,0.04547021536688521,0.24721912404580354,0.3173248943540807,0.35085860815353076,0.37941509201211865,0.4221495238027369,0.002621720890230168,t,s3m7_usuario18,90
692,0.3280313952143584,0.06851298122956673,0.1947347470506798,0.28426859613857314,0.32658206625459507,0.3730416859896318,0.4698948344064989,0.0023382638400769413,t,s3m7_usuario2,90
693,0.28638278626500185,0.040332501444574634,0.19996943404356246,0.25958283580975483,0.2868508500271115,0.31554466404376413,0.35725114108184874,0.002669926779000524,t,s3m7_usuario3,90
694,0.33555752022198687,0.03108820230561285,0.26762536739436604,0.31857043521169576,0.336929693430779,0.355634861744332,0.39398703748162234,0.0021985460789965433,t,s3m7_usuario4,90
695,0.35294083011838523,0.051617990086759116,0.24574127463137851,0.3191540060349867,0.3564061718983689,0.39047426158183507,0.44397267507949184,0.002753123310973587,t,s3m7_usuario5,90
696,0.21579919415427784,0.031117374276635603,0.14345416113838122,0.1977864366426983,0.2192049614619824,0.23852254039103055,0.26390305138671705,0.0018205035282197958,t,s3m7_usuario6,90
697,0.31898308109840273,0.028321544709902138,0.25293048335717433,0.3031460013443939,0.3202445273143139,0.33865918997197586,0.36768986904182704,0.0018986455727685058,t,s3m7_usuario7,90
698,0.24576835779319417,0.03628307070977654,0.16226882283917674,0.22483240810195093,0.24976906782304437,0.2721897141666939,0.3031272932079558,0.0016867169402692943,t,s3m7_usuario8,90
699,0.36317092110992816,0.042627147558785314,0.26990921478909197,0.33557654971211354,0.3688414764773375,0.39307322243157133,0.43468026192662074,0.0024622749961573515,t,s3m7_usuario9,90
700,0.6753563555599934,0.047244240322084706,0.5876134463562902,0.644494028962683,0.674812393669773,0.7057813336858373,0.7630693514752657,0.00470690693792143,z,,90
701,0.05729700325270281,0.03471216621463406,0.0072790543675406915,0.03063469522544837,0.051214998116941676,0.0799121189880348,0.13777816024255224,0.0028658481801696763,z_std,,90
702,0.675177227703047,0.0485041987167557,0.5799766495443264,0.6433511693865946,0.6767775166722587,0.7064206532154779,0.7631951456436203,0.00463933491263792,z,s3m7_usuario1,90
703,0.6791947724520591,0.04791900187734998,0.5897611460676656,0.6452006454367236,0.6801012148767671,0.7133480435723516,0.7666928423370991,0.004549720587592036,z,s3m7_usuario10,90
704,0.6756648264438861,0.049916928867467424,0.5805776164367823,0.6437611970600609,0.6749054984527523,0.7079389095620677,0.768034075500074,0.004787599633863998,z,s3m7_usuario11,90
705,0.6764280204437714,0.04829544496615533,0.5860852081287125,0.6431618842180933,0.6758078113544715,0.7078667084675481,0.7664709379023426,0.004625263574037712,z,s3m7_usuario12,90
706,0.6741382773566872,0.04944137119349059,0.5785011398028954,0.641708397235029,0.6755600274825186,0.7076572783037902,0.7610399520307763,0.004745401986969244,z,s3m7_usuario13,90
707,0.6726993902248967,0.04997860539112269,0.5772213536389418,0.6415055323565352,0.674237595570053,0.7042694588221089,0.7610005322506329,0.004805978292520177,z,s3m7_usuario14,90
708,0.6739414270576151,0.04903216637010241,0.5836540529892467,0.6420558365081452,0.6738361761871898,0.7060354246979254,0.7623831096052666,0.0046949340302445625,z,s3m7_usuario15,90
709,0.674965421515842,0.049436960590817064,0.5799652361376393,0.6435297819338226,0.6751042956619673,0.706832710251401,0.7607153352749213,0.004741473553010982,z,s3m7_usuario16,90
710,0.6712599043754917,0.04930460636959802,0.5785629272362615,0.6406128076840765,0.6719224183661185,0.7034146882431213,0.7582178845695368,0.004704396441275549,z,s3m7_usuario17,90
711,0.6749259220540991,0.04993774897398205,0.5779492402167528,0.6429897293572328,0.6753422797718883,0.7083031869003658,0.7652324670915441,0.004813376778383268,z,s3m7_usuario18,90
712,0.6691759192284243,0.04929470041387792,0.5751327169906343,0.637860213016444,0.6688296106388839,0.7006451782902214,0.7541284783962795,0.0047501049693736705,z,s3m7_usuario2,90
713,0.6776678109028395,0.04884536984148762,0.5830710784910036,0.6444674324794601,0.6780466874086502,0.7106845999051763,0.7670896450432381,0.004682175547926767,z,s3m7_usuario3,90
714,0.67762960131931,0.04955768924256623,0.5820644653574965,0.6447295607385795,0.6773172510307052,0.7118336935200101,0.7696168380100247,0.004724672284716831,z,s3m7_usuario4,90
715,0.6764478375442944,0.04901020334271809,0.586631144906669,0.6442522041436373,0.6756449652604694,0.7098524738700199,0.7645949960363426,0.004676853329038456,z,s3m7_usuario5,90
716,0.680855463298137,0.04766998007789465,0.5912221874859627,0.6469574375251609,0.6806692840444469,0.7143146245034733,0.7718565065800537,0.004535632384547182,z,s3m7_usuario6,90
717,0.6772679045239478,0.04958087064266993,0.5815880487126541,0.6450170072071277,0.6768194103724509,0.7083817543592115,0.7707521947128214,0.004737182732206328,z,s3m7_usuario7,90
718,0.675213521270398,0.0488706155589258,0.581454190745812,0.6433485241321448,0.6751985122182297,0.7076149619088972,0.7623711718054682,0.004662164285671825,z,s3m7_usuario8,90
719,0.6749222365857662,0.04995834535754178,0.5794546600845263,0.6422894979861496,0.6739656463734032,0.709031513866741,0.7650981740427114,0.004803168424356363,z,s3m7_usuario9,90
