,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
2457,-1.2175522242229968,0.36771842588170905,-1.9178906702307095,-1.4726141340247294,-1.220297485391368,-0.9602946803726522,-0.50458584281894,0.01222874784718175,v,s11n9_usuario5,70
2458,0.06965485989342539,0.23737023840715443,-0.409819446856415,-0.08084644207694655,0.06864517737154063,0.22078974800551432,0.5582642121834298,0.004884713434094982,v,s11n9_usuario6,70
2459,0.07493163560122358,0.24510075745974985,-0.41663815779763513,-0.08820057970479855,0.07486479464004914,0.24195606147513304,0.5476875466731241,0.0060111696961391275,v,s11n9_usuario7,70
2460,-0.1747106734111773,0.42736233212080343,-1.0213687393289341,-0.46106300948079115,-0.17568445199938987,0.11608888856485244,0.6359910345701496,0.010095126201660278,v,s11n9_usuario8,70
2461,-0.88041477911135,0.3410865895412311,-1.5423461121559767,-1.113092370890171,-0.8857287336972883,-0.6417079052750118,-0.2276185374352908,0.009187781427977913,v,s11n9_usuario9,70
2462,2.5408888986446794,0.7044358613292155,1.179826303990482,2.073277405468938,2.547553457252036,3.003169333110405,3.963383140118181,0.02991269921223085,v,s12n11_usuario1,70
2463,0.10636116340095454,0.49011981868860494,-0.8495520104190837,-0.21350462472684484,0.09819652187296128,0.4145918859747799,1.1064090016830392,0.011029606640730714,v,s12n11_usuario10,70
2464,-2.274244497028159,0.6278819159451308,-3.529562291105452,-2.690953188499649,-2.258004517278728,-1.8523804945786626,-1.0887921560512064,0.02344131134099511,v,s12n11_usuario11,70
2465,2.674403315475603,0.8058110623091713,1.0799730605220734,2.1402106599901884,2.6714646901409287,3.201457274060921,4.29352210119796,0.031686546687789696,v,s12n11_usuario12,70
2466,-3.02896628079533,0.8358416737066572,-4.7767000034757965,-3.5579070988786903,-2.9809360273757113,-2.477044003229021,-1.4708415921260367,0.03877030550369862,v,s12n11_usuario13,70
2467,-1.427797912585822,0.3997053434774682,-2.2447162361419988,-1.6892427374725218,-1.4318710266178416,-1.1629349117081615,-0.6613085907166147,0.0149011474423584,v,s12n11_usuario14,70
2468,2.173921255086627,0.5767538894166775,1.064600228459162,1.7682450964301302,2.158622368489533,2.568779411149378,3.3291827463469668,0.021491221147090338,v,s12n11_usuario15,70
2469,-2.3468020112188883,0.6873534128978105,-3.6697178766448877,-2.8321555436270196,-2.3290964859851733,-1.8462867542788817,-1.0844003442377521,0.026929602520978913,v,s12n11_usuario16,70
2470,1.2517452340482569,0.35032786760363194,0.5696370959678928,1.0079514100702576,1.250409191487377,1.4903695332245253,1.963467259693528,0.0103244164099525,v,s12n11_usuario17,70
2471,-1.0307188974054189,0.3077972802199575,-1.6161824476250437,-1.2442132047249195,-1.0287144194895415,-0.8285582957907205,-0.4217927015060732,0.00831546401404646,v,s12n11_usuario18,70
2472,-0.4328134046961424,0.25038726483428003,-0.9364449552404234,-0.5976417308130026,-0.4315879237842726,-0.2620018877831771,0.06843547437486497,0.007265400567984486,v,s12n11_usuario2,70
2473,0.6859089601588658,0.28148009385439265,0.1522665948665064,0.500006346592611,0.6753917420439073,0.8730605598788618,1.2628395106893133,0.00804110199252834,v,s12n11_usuario3,70
2474,-0.3490893915553963,0.35063704346085245,-1.0718535784451064,-0.5722205332551016,-0.347062624829068,-0.12249736265820577,0.3229904487286053,0.009024501610651768,v,s12n11_usuario4,70
2475,-0.31803992020147975,0.3107918425430054,-0.9175980342164312,-0.5344703887325746,-0.3224900531970575,-0.09861145354549516,0.2902780401956815,0.007052729567781571,v,s12n11_usuario5,70
2476,-2.4893395532072216,0.7089467178526917,-3.877527909311578,-2.946874131981865,-2.461501433627188,-1.98408072416905,-1.1925189559701945,0.032188960809941776,v,s12n11_usuario6,70
2477,0.1141708932279483,0.39258602993187364,-0.6443874382431113,-0.1453109747219522,0.11897864775870304,0.37028380292343427,0.8776854624256423,0.009672488316805627,v,s12n11_usuario7,70
2478,-3.006846477073876,0.8446434737412822,-4.758130640306129,-3.5571508368654943,-2.963024875413967,-2.430503206069564,-1.4661915591321968,0.03845728633079849,v,s12n11_usuario8,70
2479,-1.602891479614072,0.5991373177197749,-2.751163924394564,-2.026762598420116,-1.6023038804115897,-1.1795170268391333,-0.43312329743264133,0.017252733592101093,v,s12n11_usuario9,70
2480,-0.9517710721134099,0.2999244435348956,-1.5273507512043596,-1.1511543483733395,-0.948013683401481,-0.7500438795414872,-0.3425068682130694,0.008446329740375126,v,s13n12_usuario1,70
2481,-0.3854406405870457,0.36485636913182273,-1.0938373781414183,-0.6404866693923537,-0.384922802812797,-0.13277169952740875,0.33356752016413416,0.009861072546551677,v,s13n12_usuario10,70
2482,-0.17378325598771147,0.39864579055567206,-0.9820230382982085,-0.43013637288066575,-0.17687701466582084,0.0854531768861222,0.6085317792863005,0.010577974480865752,v,s13n12_usuario11,70
2483,-0.9932752553487756,0.3093228010867519,-1.6245412500781287,-1.1998593124580421,-0.9904878714425361,-0.783738203471801,-0.4028488386621438,0.009622666389290341,v,s13n12_usuario12,70
2484,-1.1406944239500938,0.4400978650779206,-1.9848996486224144,-1.450844053507961,-1.143138878305963,-0.8394538222518484,-0.25084535674261543,0.01291057648011568,v,s13n12_usuario13,70
2485,-0.9592001873798289,0.3156296261265658,-1.5628901086287394,-1.1750318446076444,-0.9611111227141165,-0.7534095540868917,-0.34817870456380895,0.008809628057406337,v,s13n12_usuario14,70
2486,-1.656509033860698,0.4570538616510902,-2.582496442366549,-1.9712013540568993,-1.6331636976968738,-1.3356098367283624,-0.8201529902169251,0.018354251557698507,v,s13n12_usuario15,70
2487,-0.10442329564296997,0.3031700107856169,-0.7079652733266164,-0.3076420163408661,-0.10162218741987555,0.0968770652390758,0.48103875267595075,0.007113600038237256,v,s13n12_usuario16,70
2488,-0.7242766499976008,0.25657493146291427,-1.2523927128996197,-0.8992936784773,-0.7246682012720578,-0.5564383789521652,-0.21901991720725023,0.007032908737507486,v,s13n12_usuario2,70
2489,-2.6329343157924057,0.7232997502534477,-4.107569828418068,-3.113868238499733,-2.5919664681588754,-2.1174568519312684,-1.2813974236847798,0.03191336752303121,v,s13n12_usuario3,70
2490,-1.0046675230873363,0.39894519568112613,-1.8257441082301975,-1.2607462608859605,-1.0090050214675417,-0.7351936481301542,-0.21616763706993725,0.01056315869626481,v,s13n12_usuario4,70
2491,-0.5675085127772611,0.33063785276913193,-1.2158276749795087,-0.7868007640861927,-0.5778736093853682,-0.3519190075932125,0.11589228203257118,0.00866563346499098,v,s13n12_usuario5,70
2492,-0.3718642668898972,0.35633739336529463,-1.0826747841648032,-0.6051719797133399,-0.37236176734365145,-0.13148500418865705,0.33205553490271766,0.009058178163814054,v,s13n12_usuario6,70
2493,-2.1658569648212205,0.6163241345803916,-3.4260602332745496,-2.581552671041223,-2.1537586602237173,-1.7374564895647644,-1.0063811137087209,0.02599879266234357,v,s13n12_usuario7,70
2494,-3.0357056166753074,0.895833471559599,-4.787022350758467,-3.623737274535922,-3.036114158479164,-2.420729234917919,-1.3137295519510759,0.04201253678179554,v,s13n12_usuario8,70
2495,-0.18311783178761093,0.4426627018425918,-1.018256163147778,-0.48386296698070325,-0.1905126465995154,0.11099448747271223,0.7034647004876282,0.011694186157317057,v,s13n12_usuario9,70
2496,-0.47335325956475466,0.42671984106629174,-1.3295225906435917,-0.7606569364219082,-0.472456030157713,-0.18938965977256572,0.36294871116320726,0.010110870314245634,v,s5m20_usuario1,70
2497,-0.15293944556550268,0.18464429890788128,-0.5199742945736694,-0.27745509439309246,-0.14969396442863475,-0.03253649319342411,0.21579444153813077,0.0048835706732714024,v,s5m20_usuario10,70
2498,-0.821675244048752,0.2599369673868714,-1.33474295789089,-0.9914017606902656,-0.8168499859954976,-0.640565806042595,-0.32573234684246577,0.00835721594992352,v,s5m20_usuario11,70
2499,-0.43634250739718894,0.1460396596501927,-0.7382768296467765,-0.5268953986096403,-0.43499451926413546,-0.34165317955883273,-0.14294418244191776,0.004058708193061178,v,s5m20_usuario12,70
2500,1.7130687555154251,0.4755861530303775,0.8065521989020035,1.397574288718586,1.7061316874499792,2.0158954695815496,2.6795738957174007,0.01891682094048191,v,s5m20_usuario13,70
2501,-0.6322646417828642,0.3492941345355522,-1.3068345116888085,-0.852723490149313,-0.6389420306090176,-0.3994763826734897,0.05211087826571825,0.007852514885879906,v,s5m20_usuario14,70
2502,-0.9378040667376496,0.28794641643577784,-1.4837284899077332,-1.1260406531803473,-0.942775105747435,-0.7513668568825587,-0.3697550687050659,0.008551551468902501,v,s5m20_usuario15,70
2503,-0.41462634123129527,0.2378938986692262,-0.903193776130834,-0.5723826305150563,-0.4104731178673314,-0.25554528216716976,0.06756716442810662,0.005969490106317006,v,s5m20_usuario16,70
2504,-0.19176802068089926,0.20325440390769933,-0.584375289600805,-0.3258654659229417,-0.19353437090751646,-0.05245677998468523,0.22400124650155662,0.004958775535359587,v,s5m20_usuario17,70
2505,-1.4408773314267633,0.4198441927017022,-2.290724375552853,-1.7144228616919905,-1.4349061674469534,-1.1503228538361063,-0.6377724262296547,0.015281298362907328,v,s5m20_usuario18,70
2506,-0.3990167337767169,0.18141625743646825,-0.7691769541298441,-0.5214633780342031,-0.39482536509149685,-0.28042027218994087,-0.03706457164907462,0.004197572541999136,v,s5m20_usuario2,70
2507,1.2511545860580762,0.42113310995098097,0.4576463236707352,0.9503851767096241,1.2574946914701233,1.5241780758802532,2.081888592097652,0.011741591543900084,v,s5m20_usuario3,70
2508,-0.6905515084781578,0.39645926789154456,-1.4577679405752049,-0.9564312236182404,-0.6904638501075062,-0.41790218731183715,0.08376199247888838,0.010483850850720549,v,s5m20_usuario4,70
2509,0.15955714200625554,0.17468007937599275,-0.17886966481853223,0.04401051005080392,0.16013427282187362,0.27947761347023986,0.49429399130565765,0.004211416475237454,v,s5m20_usuario5,70
2510,-0.9450709445454814,0.28368633541491145,-1.5003136503473435,-1.14203222772219,-0.9427778683074508,-0.7472524243222429,-0.38879693883702127,0.009089447475287246,v,s5m20_usuario6,70
2511,2.0377887851070486,0.5671220900249536,0.9642441732030244,1.650843473413397,2.0400714875302706,2.4080898437699374,3.1693583117934816,0.021359185670965435,v,s5m20_usuario7,70
2512,1.1087730638809665,0.29153913720396246,0.5535324927059979,0.9057071818319287,1.0968132681089964,1.3060568712990723,1.6944669387286844,0.00961320008260172,v,s5m20_usuario8,70
2513,-0.17492877709014942,0.17763196780655535,-0.5081882892091406,-0.2958037740659973,-0.17765401632550953,-0.06033612727591953,0.1853803494895776,0.003996958659146627,v,s5m20_usuario9,70
2514,-0.4217784434172201,0.24597381031300866,-0.9171354186303599,-0.5815456026855963,-0.4258333775163321,-0.2567069158159071,0.050107047547489625,0.006530826698673528,v,s6m22_usuario1,70
2515,-0.5157203187388218,0.308992989969578,-1.1263031050699914,-0.7255462828875298,-0.5092001822020783,-0.2988928695591295,0.08451913792766885,0.008461202086161829,v,s6m22_usuario10,70
2516,0.7824787368359427,0.37325441993854874,0.05012020342552856,0.5282585937644122,0.7728422086229423,1.0292644845257655,1.5247929562134934,0.010017931991061825,v,s6m22_usuario11,70
2517,-0.8760481935442567,0.49337908479367454,-1.8266268531899648,-1.2131408420359446,-0.8733441859621669,-0.5443752169208989,0.0826030941010285,0.013926229215851396,v,s6m22_usuario12,70
2518,-1.40954549426606,0.4317132556361404,-2.280770517679497,-1.6897770143322606,-1.4017938752441865,-1.1184477395721977,-0.5771422664436565,0.01560341686779509,v,s6m22_usuario13,70
2519,-1.3508442481876923,0.5050129761152976,-2.3393661666051115,-1.6864066396238715,-1.3525586743379043,-1.0120158110064796,-0.34083810039169027,0.01244111837601503,v,s6m22_usuario14,70
2520,-0.7976008146648477,0.2511694441762222,-1.2791328926383871,-0.965554864220215,-0.7981954544816778,-0.6250559080537598,-0.31471208017022523,0.007666161870579625,v,s6m22_usuario15,70
2521,-2.5675247176019633,0.6578445232455417,-3.804337486216652,-2.9970446595268,-2.568797906913784,-2.114317498021128,-1.2979045478854014,0.026842460611223952,v,s6m22_usuario16,70
2522,-1.0972685436315044,0.33076932418413496,-1.7318101179612775,-1.331415035420416,-1.0977748382292658,-0.8715561345935001,-0.4637309545307102,0.00856565542783358,v,s6m22_usuario2,70
2523,-0.6321255144083131,0.20026720494299066,-1.055470516249611,-0.7567815230045356,-0.6212400988138187,-0.49081907238668854,-0.27106916591610153,0.0068220127618565315,v,s6m22_usuario3,70
2524,0.31132105155508893,0.3238151429802734,-0.3436811764286639,0.10779991340828987,0.31629186551009836,0.52362919980583,0.9376120625349353,0.008539320252012862,v,s6m22_usuario4,70
2525,-2.901123084207569,0.8174893829912996,-4.5889998615579515,-3.425781067160095,-2.882333352292767,-2.3429481839867883,-1.345984113331461,0.03352435135207059,v,s6m22_usuario5,70
2526,-0.8314453932070123,0.33096047278011703,-1.4854525119665922,-1.0553541723823612,-0.8261093372631627,-0.6061140922452009,-0.19601684124369978,0.008305528663502374,v,s6m22_usuario6,70
2527,-0.7045628155393135,0.30055884810661176,-1.2851131401155729,-0.9130023062024375,-0.7145974783815165,-0.5054511206170551,-0.08136153778501498,0.007578571110712284,v,s6m22_usuario7,70
2528,1.996226811432666,0.5796945297013686,0.919430140087992,1.5980996901529227,1.9663005670497806,2.3810527448913166,3.181054019741696,0.02489620073483579,v,s6m22_usuario8,70
2529,0.3587274070309434,0.397122796673135,-0.4047229402242001,0.09320004344129296,0.3524869135339055,0.6284657195109407,1.161404908163046,0.01086505690742073,v,s6m22_usuario9,70
2530,-0.5207586995978913,0.4904968476021668,-1.5201585625602778,-0.8404056299511444,-0.5220992265354718,-0.1952962639592981,0.46660189046486655,0.012072020335823538,v,s7m22_usuario1,70
2531,-1.0896352394315738,0.33378861629733597,-1.7628720203487234,-1.3139667919849511,-1.0925460038494998,-0.8598405270591349,-0.4551095188094916,0.010945451013230885,v,s7m22_usuario10,70
2532,-2.0184052682273186,0.5587600173476398,-3.0809177118863778,-2.4065285900779587,-2.015825332259105,-1.6466225242358532,-0.8835350308137768,0.019501991482566605,v,s7m22_usuario11,70
2533,1.2423483272651015,0.3519956189289457,0.5903015358112429,0.995473999024323,1.2402622180576892,1.491961161036272,1.9566350288978183,0.012048883388610036,v,s7m22_usuario12,70
2534,-2.7271664248551897,0.7528800219673301,-4.202096093064883,-3.230421020134101,-2.7177656210028776,-2.197238219995403,-1.2790172924086338,0.03387625550448814,v,s7m22_usuario13,70
2535,-2.1203151793182213,0.5928580121702767,-3.2782962545240646,-2.5316827306618355,-2.1108538138074264,-1.6961416158314797,-0.9360888994052288,0.022104439300068467,v,s7m22_usuario14,70
2536,-0.1835396812966738,0.20453058343522945,-0.5881165620339741,-0.3280388756085504,-0.17832870227887998,-0.04548975053058918,0.22111885129094144,0.0047442646031809425,v,s7m22_usuario15,70
2537,-1.0239412213634085,0.30806484450510224,-1.6370673258198638,-1.2263369725152062,-1.0125628259271644,-0.817202614110873,-0.4387987794383832,0.008920807079167392,v,s7m22_usuario16,70
2538,-0.5670089602434595,0.18712666377359352,-0.9428815758302695,-0.6954090974804071,-0.5603495862088743,-0.43594138107585084,-0.213609707266863,0.0045973745901199525,v,s7m22_usuario17,70
2539,-0.8408333682845689,0.32568453572510897,-1.4814915556761257,-1.0623365018503617,-0.8415096179214561,-0.6166535363438466,-0.19202184337519168,0.00783103484006476,v,s7m22_usuario18,70
2540,-0.8820243663872898,0.28063635538578313,-1.4574083799737743,-1.0678766209041486,-0.8748501806374459,-0.6973971896029887,-0.3502528147919035,0.008821422070672331,v,s7m22_usuario2,70
2541,-0.34564649320087903,0.32371091150664466,-0.9900034848407959,-0.561143656799876,-0.33644864881101766,-0.12736507716876788,0.2878124150490109,0.007112131454313449,v,s7m22_usuario3,70
2542,0.08217177489700031,0.3090733181135345,-0.53361943980938,-0.12945486569395864,0.07842508514048374,0.2980182622784393,0.6508431873045171,0.00771618759543085,v,s7m22_usuario4,70
2543,-0.23883007910899703,0.2640842048420239,-0.7543584928945752,-0.4234122417978998,-0.23521521624813235,-0.04707970947419626,0.25998109352406407,0.0068525328542500515,v,s7m22_usuario5,70
2544,-1.7390987755787668,0.4858822831986299,-2.741977489219075,-2.069596698487872,-1.7250575385745248,-1.3971565232061338,-0.8425932494273287,0.017564073022303832,v,s7m22_usuario6,70
2545,0.03289138337623809,0.12405991970662746,-0.20817326153160842,-0.05288369949807569,0.030988561642799062,0.11648599934749765,0.2757258396221489,0.00284123321219052,v,s7m22_usuario7,70
2546,-0.048744670154721545,0.18550038315369138,-0.4147260985986408,-0.1712526767248943,-0.052545061226156875,0.07526216247433182,0.32220709526970914,0.004736703895598058,v,s7m22_usuario8,70
2547,-0.6167930445544002,0.20406651482880012,-1.0344333699500505,-0.7490897563611056,-0.6137710289764029,-0.4819060097916643,-0.20657469054625643,0.005759235603710959,v,s7m22_usuario9,70
2548,0.4992696516251692,0.03087188888425647,0.4396330958350935,0.4792604240479731,0.49860637111675365,0.5182527373178755,0.5661047237131082,0.0016741573002685682,t,,70
2549,0.22920529545321627,0.02922479002571124,0.18069710148186363,0.20834608071762445,0.22641020535120343,0.2459419981560535,0.2955670692440673,0.0015637233167557687,t_std,,70
2550,0.5258875591659059,0.112979841352566,0.27976611861095335,0.4549402504587183,0.5439956197388269,0.6107273406653468,0.6990286322445575,0.005171271363010517,t,s11n9_usuario1,70
2551,0.41732106833040183,0.09786547266218189,0.20479738958134558,0.35133020803356413,0.4283238151038965,0.492496560233068,0.5758153600487794,0.0036768579480547852,t,s11n9_usuario10,70
2552,0.4034413920360069,0.09276500654077569,0.19312554332442283,0.3432401773588336,0.4141090035124313,0.4749342614833837,0.5445830891342675,0.004245409517310899,t,s11n9_usuario2,70
2553,0.4523986816099969,0.08773906726910884,0.2408873039264548,0.4002464347226482,0.46748130474730115,0.5194891236848613,0.5774177873077729,0.0029213385502977977,t,s11n9_usuario3,70
2554,0.5199857401589766,0.08535341834257806,0.313684420429923,0.47150322222352503,0.5353119764153249,0.585158316571211,0.6430583957062777,0.00409511288819455,t,s11n9_usuario4,70
2555,0.7250800075346241,0.19614619798812666,0.3131360348528939,0.5862381805434436,0.7430984381247142,0.8751908245142361,1.0510323550314427,0.010413201251893612,t,s11n9_usuario5,70
2556,0.6078557337745946,0.18901172455625506,0.2462692319575293,0.4689563120455441,0.6154680570344295,0.7548970410716958,0.9377032056950841,0.006887825440060702,t,s11n9_usuario6,70
2557,0.35268881616629466,0.10089045643558782,0.14123450089114267,0.2816300184588526,0.3608711068287321,0.4266953841402664,0.5300925673413581,0.003046444156947793,t,s11n9_usuario7,70
2558,0.6094504829574743,0.07896569605265295,0.4133702393494469,0.5697374109604281,0.6269663951306426,0.6675770078854114,0.7121976210600441,0.0026097980015547533,t,s11n9_usuario8,70
2559,0.4101219824460546,0.09053669653988744,0.20631100636122127,0.3525270465880801,0.4216557944913727,0.478335034366981,0.5512185308575396,0.0034523494532478815,t,s11n9_usuario9,70
2560,0.2745903784948282,0.05975740112922222,0.13680633575306347,0.23680419889265195,0.2820690434819247,0.3195609102912391,0.36975690648997794,0.0027850192289368366,t,s12n11_usuario1,70
2561,1.290514706444968,0.12376845569481046,0.9685670547460514,1.2520786345229373,1.3276938538284568,1.3707082636856784,1.412546122843333,0.005995629232867015,t,s12n11_usuario10,70
2562,0.41486907593623157,0.07249678931037616,0.2444320964588063,0.369070134547263,0.42765941577557126,0.4696863640241356,0.5236311399710843,0.004211093201983688,t,s12n11_usuario11,70
2563,0.2632338928388609,0.05799939579183209,0.12687414846872624,0.22725028361777022,0.2729668366263792,0.3067200165578052,0.34960905154955996,0.0029052104087982896,t,s12n11_usuario12,70
2564,0.5276995160136594,0.06874529637841705,0.34934583107511885,0.48819826914189585,0.5422080493910321,0.5794996757175744,0.6219743748144553,0.004099907088266655,t,s12n11_usuario13,70
2565,0.7635132524383377,0.19259569215701855,0.3557769105181029,0.6328342144301219,0.778569171887818,0.9147481762561,1.073974571551029,0.00977291106029696,t,s12n11_usuario14,70
2566,0.514455849074868,0.11154782155556525,0.2577344084039597,0.4448549597892713,0.5315226040045519,0.5997965763771299,0.6851108907561289,0.006343078761864239,t,s12n11_usuario15,70
2567,0.28888658791499905,0.06012322324847527,0.14240817167535721,0.2537408145782044,0.3008696108792562,0.3348641305262521,0.3705785730499871,0.0035592037939890914,t,s12n11_usuario16,70
2568,0.35392580723956196,0.10619853365150742,0.14262299527379432,0.2808660194948494,0.35896157473501866,0.4324400816245345,0.5492284600747601,0.0036181432118946007,t,s12n11_usuario17,70
2569,0.4253516370066146,0.11450394636941041,0.1719406771309972,0.3499236884134149,0.43418545143057935,0.5113192385324528,0.619977914863977,0.004000616644171014,t,s12n11_usuario18,70
2570,0.7324918201875597,0.20594067033672553,0.3182435007875174,0.5883831040671916,0.7496085544475843,0.8986665984831472,1.0630935375273753,0.005905639218582871,t,s12n11_usuario2,70
2571,0.6112231437548593,0.15101885771201987,0.27537209212113534,0.5129401243093882,0.6263345338028217,0.7264261976674624,0.8567395318882032,0.004507589078687242,t,s12n11_usuario3,70
2572,0.32314154892233515,0.06481774543516308,0.1827010222799586,0.2807368271403308,0.33174140676123176,0.37166236295269844,0.426444661399512,0.0020402972862651222,t,s12n11_usuario4,70
2573,0.5749770339856897,0.1215158966464961,0.2902426514831961,0.5029891277160703,0.5966425371706855,0.6683570938407517,0.7461321424948313,0.004304376428148677,t,s12n11_usuario5,70
2574,0.3123916027671437,0.05624890987795992,0.17910481382832952,0.2776507101753307,0.31972395106150087,0.35569607817699866,0.39571679656031383,0.00265438980248704,t,s12n11_usuario6,70
2575,0.331487674276676,0.06013707502081638,0.18394473404137673,0.29883284124560106,0.34231450122939455,0.3762948968790985,0.41412824693775013,0.0018971831941451054,t,s12n11_usuario7,70
2576,0.27026510795289704,0.04874041972514383,0.15455796395902396,0.24359001203146174,0.27817179784908136,0.30627398929060645,0.3387380598661372,0.002785002845137316,t,s12n11_usuario8,70
2577,0.5110028248794921,0.05568395044368857,0.3620111605622832,0.4846016038910694,0.5236149772250843,0.5499755774498083,0.583062814757646,0.0026243426829565056,t,s12n11_usuario9,70
2578,0.3450789329120295,0.09435890395960593,0.15134793171225927,0.28301603072169157,0.34967239881543644,0.4142433481205997,0.5136332187398326,0.0032576308731069757,t,s13n12_usuario1,70
2579,0.4160107646239669,0.08054954948054506,0.22167240287260648,0.36939751229238244,0.4306238087861267,0.47519088657834146,0.5311852777744568,0.0029767896724068295,t,s13n12_usuario10,70
2580,0.2583009021397756,0.05447351440280658,0.13353381827088617,0.22598886434649523,0.2640971892369143,0.2991553366250743,0.34715954788270836,0.0019003047526572764,t,s13n12_usuario11,70
2581,0.4250738494584686,0.11487323462949943,0.18725249509303857,0.3442672841073242,0.430593653654635,0.5130156688410741,0.6281333707422556,0.004221467907730354,t,s13n12_usuario12,70
2582,0.6399463183551412,0.10478986049613807,0.3705238864264062,0.5872655323661731,0.660256042738063,0.7182469484474706,0.777249725462347,0.0044324080515337995,t,s13n12_usuario13,70
2583,0.342339742375423,0.09598207411605647,0.13988047556817476,0.27911976767248076,0.34615161848662557,0.41574396590792895,0.5055411018550033,0.0035498047706015593,t,s13n12_usuario14,70
2584,0.495543533010613,0.1119165032322523,0.24122377952293853,0.42446767252434114,0.5062225150808413,0.581593958589091,0.6719174323037937,0.005075136796820293,t,s13n12_usuario15,70
2585,0.8717840039203708,0.19786017411181564,0.4240869655613078,0.7439493264806447,0.9097161412745539,1.0301896507199773,1.1416574115219664,0.007518620223368769,t,s13n12_usuario16,70
2586,0.22585119074719864,0.0717113255282263,0.08685206130321778,0.1764076735637797,0.22639432294260015,0.2770890879946251,0.36456988064809287,0.0025894712771828638,t,s13n12_usuario2,70
2587,0.2945719331276813,0.05650086837802786,0.16478736717213494,0.2578804428320628,0.30472719601410436,0.3374872783705398,0.3801236406430273,0.0030778394601188724,t,s13n12_usuario3,70
2588,0.4415369006173129,0.08471593158886472,0.24659345616080314,0.3906557680156668,0.4560229798126425,0.5058606916944117,0.5655114267051701,0.0033137042322280244,t,s13n12_usuario4,70
2589,0.5398852065147172,0.1085875297610049,0.2810994141174323,0.47811942295540233,0.5572857790309955,0.6212658611910533,0.6982123583778159,0.004207291840536303,t,s13n12_usuario5,70
2590,0.5808890696321668,0.10678608784680477,0.3023754845179308,0.5243428925051389,0.6083054611090152,0.6608866146476957,0.7196603766906033,0.0035993533330332768,t,s13n12_usuario6,70
2591,0.2672988132731069,0.060271453701221875,0.13594971325012176,0.22836712834307565,0.2721614902660447,0.31232039674639617,0.36524230051487494,0.002494758097189919,t,s13n12_usuario7,70
2592,0.41415694787310403,0.06356389925836645,0.26261492809393083,0.3791985214077095,0.42765723322276145,0.4615077003490646,0.50005553878411,0.0038052887995182866,t,s13n12_usuario8,70
2593,0.8028743367412493,0.09262458292976057,0.5545596072411914,0.7641733519474493,0.8271084236129186,0.8692609853685034,0.9103298070741799,0.0034697665895790106,t,s13n12_usuario9,70
2594,0.9538149640043714,0.09891384084145081,0.6855058906753222,0.9197474919759934,0.9795222736123489,1.019998050896933,1.0653812069134865,0.004307089392982617,t,s5m20_usuario1,70
2595,0.2914968700784226,0.09736686477085132,0.10497873118082296,0.2227702708585667,0.2910612256296395,0.36076916094061073,0.47870079160323786,0.003270236412135629,t,s5m20_usuario10,70
2596,0.7339234258547059,0.2725237754353177,0.25848048620784314,0.5283466659734646,0.7196681419261319,0.9285365476666471,1.2719566122672579,0.011189047785429377,t,s5m20_usuario11,70
2597,0.6066234597717696,0.2609371941159347,0.17929462179582936,0.416232234516062,0.5720291855857629,0.7666215144024797,1.2099420542935868,0.007143939055876239,t,s5m20_usuario12,70
2598,0.3486670823670856,0.09680394474759751,0.14707369856788818,0.28210933839993446,0.3575360282028607,0.41648898979988525,0.5226976409839634,0.003460803725660242,t,s5m20_usuario13,70
2599,0.8882485791875099,0.15583966170745564,0.47660088458852823,0.811611394054982,0.9260969660382584,1.0035268765772274,1.0874023747725183,0.006172089724075685,t,s5m20_usuario14,70
2600,0.544049996760639,0.158998776307393,0.224347811378856,0.4378087807874703,0.5467677409138173,0.6630318344514929,0.8372967811621654,0.005356787351107585,t,s5m20_usuario15,70
2601,0.7215344563669356,0.2124730763712022,0.29940670963023597,0.5754513685870056,0.740389609988807,0.889367858868493,1.0748003102708212,0.007675844222463334,t,s5m20_usuario16,70
2602,0.35194141870557977,0.11305743238309648,0.12774729909017427,0.27254581422670343,0.35101931727643165,0.4321939020619652,0.565097295613654,0.0033902148679853437,t,s5m20_usuario17,70
2603,0.58657384769366,0.1315339668922338,0.2956062307159606,0.4989305128247087,0.6021876417326761,0.6859744926713593,0.803851327060328,0.005154406170764919,t,s5m20_usuario18,70
2604,0.4150940078278251,0.14215931099759005,0.14941009955754153,0.3077671956577794,0.4167189050219552,0.5188168279104823,0.6880618128860717,0.0042174357547519825,t,s5m20_usuario2,70
2605,0.4759975553443536,0.09819383464708188,0.25501395685323314,0.4131917565377682,0.49092378141551635,0.549172356816056,0.6300278662212184,0.0037488170079080702,t,s5m20_usuario3,70
2606,0.5864512740266308,0.09439321705419124,0.3563141734947279,0.5349395880010305,0.6040804460281592,0.6570845351094093,0.7192459879784414,0.003465619528818167,t,s5m20_usuario4,70
2607,0.5927639988614023,0.22513318901349152,0.20194211087722785,0.421842465107946,0.5737822532813623,0.7452518349318247,1.0595212368821445,0.006191297790632046,t,s5m20_usuario5,70
2608,0.7998245173678853,0.2619428412398251,0.29781154813299127,0.6136884623816565,0.8081486162100726,0.9893475587931029,1.274815322733841,0.012318107844087798,t,s5m20_usuario6,70
2609,0.26586289730793905,0.06905328322897376,0.1187022439806294,0.2212550291968713,0.27207916021161993,0.3186230091703839,0.3803346825856573,0.0033761621386394305,t,s5m20_usuario7,70
