,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
124,0.7672641790109876,0.34319668246387924,0.038863057649333746,0.5281022782992981,0.8317320407187387,1.0471691166230512,1.2495388674451755,0.019642272506246776,t,s10n5_usuario3,5
125,1.354081448577471,0.5326646877655743,0.1360043724036007,0.9800734367856518,1.4685885504982095,1.7883363985005511,2.0913507611340414,0.03675983657497403,t,s10n5_usuario4,5
126,3.698493578527948,2.686510379562196,0.11467846352483273,0.9391371822376953,3.4675954063893037,6.305934109439421,7.937288836012323,0.20571153626931404,t,s10n5_usuario5,5
127,1.9543449450001908,1.2081263534340465,0.15708834497929158,0.8703151479513396,1.8079230705502454,3.0501732415203837,4.029517563783477,0.07583180481481237,t,s10n5_usuario6,5
128,1.1434156865985712,0.33292082937152023,0.24246423300478467,0.9989065459064752,1.2390986363644245,1.3876827048774398,1.5278312209966554,0.0234827027721035,t,s10n5_usuario7,5
129,0.2916904532103697,0.18241933394323837,0.003989674174965053,0.13266687951159564,0.295136104105908,0.4432236231772675,0.6129563742011206,0.01132952743378534,t,s10n5_usuario8,5
130,1.6449585037401564,0.8752824997090345,0.09499552133974407,0.9019998655294261,1.6730831399895754,2.4232560462782344,3.0705936917398544,0.05277104980971362,t,s4m8_usuario1,5
131,0.5135169779004642,0.37881609312305975,0.009961767564109677,0.19913181460883259,0.4635722433878988,0.7467896688760137,1.4164065115193716,0.018261343384061546,t,s4m8_usuario10,5
132,4.4715959555695255,2.468148452776945,0.30843273425443013,1.57701955760613,5.677892841014069,6.604013904135204,7.073097070423875,0.22451035599577077,t,s4m8_usuario11,5
133,2.2019263040289,1.0121975756772446,0.29551613169068996,1.309866407292415,2.456415962557962,3.064833131174259,3.5841627626031016,0.07668388803087679,t,s4m8_usuario12,5
134,0.36191780914131927,0.1755250308812797,0.010910203501010754,0.23561904951820767,0.38582845775140695,0.5105865011463784,0.6118328039932472,0.011882808710862957,t,s4m8_usuario13,5
135,6.859332369087868,3.568621360734454,0.3456155338480242,2.9144880189268467,8.813211503763384,9.528776983615682,10.028271126365668,0.3502285987164202,t,s4m8_usuario14,5
136,0.5201039668843458,0.3263755735259558,0.006618160173889541,0.24921181071866835,0.5156421512449525,0.7815163296908426,1.129900664022849,0.018541208348517427,t,s4m8_usuario2,5
137,0.17458543538016613,0.10842793944755681,0.004859488459145281,0.0784312941777203,0.17544611183053938,0.26356689518535803,0.37295733424642297,0.006784419780960218,t,s4m8_usuario3,5
138,1.1717510591550382,0.347179135609145,0.28078425096092247,0.9789818166563045,1.259312401262639,1.4372932697435594,1.5922326854593496,0.02486672625534015,t,s4m8_usuario4,5
139,0.2693302744136973,0.18827606163094412,0.0038824752260532905,0.10682226911336193,0.25272380416429974,0.4155359442553298,0.6476160619083372,0.012300720666387578,t,s4m8_usuario5,5
140,0.36527627966586884,0.17547529656886465,0.008973508178186153,0.23808978515625695,0.39623069037162395,0.5102921967597576,0.611586035462774,0.01274866977183449,t,s4m8_usuario6,5
141,0.4708690626492658,0.24360886789363612,0.021840457488920485,0.27449485525678036,0.4895303751724331,0.6663480622546067,0.8647581918670364,0.0153106384148302,t,s4m8_usuario7,5
142,1.1402438688694363,0.5566363850011298,0.1244813163488046,0.7173547016308305,1.1568591518825073,1.58241421537251,2.078808779569764,0.028150429167978348,t,s4m8_usuario8,5
143,0.9349834022870729,0.4667787952030639,0.06795751736402693,0.5935861441459642,0.944642992075212,1.308885562219976,1.7461201932044068,0.025785941857781953,t,s4m8_usuario9,5
144,2.3190240243093725,2.1434033502135548,0.062383600751454715,0.6593858423273099,1.4057100097396922,3.6661817334394464,7.4763998075403775,0.1456568974610381,t,s8n3_usuario1,5
145,1.0901668517074494,0.2379081907049634,0.3326373279729647,1.0389767123733138,1.168947051332212,1.2425975945194796,1.2984009500662048,0.017697614522380417,t,s8n3_usuario10,5
146,0.8204864860932928,0.33484453095041583,0.049965484544458996,0.6193967183996582,0.8903483583805187,1.0816808489619163,1.2895901258716194,0.019769525021869183,t,s8n3_usuario11,5
147,0.4669215434893028,0.23642559439887298,0.01275721776983132,0.28557561065674586,0.5053789249792121,0.6658728867215896,0.8213795500800811,0.017756595885539943,t,s8n3_usuario12,5
148,1.647462922463442,0.5141855960102137,0.36656477044995267,1.3357887180726016,1.8060173599126281,2.0484961658452763,2.266931370950052,0.03457691903750132,t,s8n3_usuario13,5
149,0.4285312688599633,0.23018185286197423,0.012301300830535978,0.24764865124958726,0.45313744266579875,0.6173279676845628,0.8122964845642392,0.01463775974229288,t,s8n3_usuario14,5
150,1.1284565977226138,0.34038870783961545,0.20786699594848598,0.9527624571790583,1.2014655996017498,1.3843239514302734,1.5496748059998178,0.02144351129172181,t,s8n3_usuario15,5
151,0.5391494474578734,0.2506939304247884,0.03463908123789694,0.367706950907111,0.5767227590929861,0.749995743522662,0.9215524303579612,0.014516074592870461,t,s8n3_usuario16,5
152,0.8614113980781816,0.34754438892133754,0.10260683221997975,0.6223941826278767,0.9298941748733018,1.1437423875535582,1.362080600373349,0.019711477222696096,t,s8n3_usuario17,5
153,0.6688210926967906,0.3613645873891587,0.03024842818662069,0.3791706559198742,0.6986271360201844,0.9513742631965192,1.298410395279844,0.020762602103017242,t,s8n3_usuario18,5
154,2.4618550213312407,1.8944069961378331,0.11687790746045636,0.8124333764778383,1.9186743807353412,4.040069897510044,6.231080790730825,0.12088870045646112,t,s8n3_usuario2,5
155,0.23651754988601378,0.1394002988839095,0.007513141300688737,0.1141675465070383,0.2356724355906784,0.3523953736387738,0.4851651852854931,0.009510450183052568,t,s8n3_usuario3,5
156,0.3635042585780734,0.2547926567743761,0.0042014203430441035,0.1381689848527063,0.33365022102535524,0.5552862629820694,0.8790088620994013,0.014408537396163648,t,s8n3_usuario4,5
157,2.6045187662809552,2.4176104838488666,0.07025729834134532,0.6936284321346198,1.5871790160763224,4.18579961961189,8.485610334029307,0.1605000367722645,t,s8n3_usuario5,5
158,0.4137923841782236,0.2401822171493024,0.02185325905422146,0.21114475498292395,0.41342256134305466,0.6071877019100551,0.8568308280393379,0.01357705001042871,t,s8n3_usuario6,5
159,0.335157010929592,0.18590925950905884,0.013466870583194018,0.19082963736928413,0.34313218948361407,0.48798014322073424,0.6501637713337564,0.010381499934740723,t,s8n3_usuario7,5
160,0.36963357870869334,0.24950573105006027,0.007180462981171401,0.15784758710527963,0.34855283865592174,0.5631404552724202,0.8967450101991118,0.012644779362921774,t,s8n3_usuario8,5
161,1.6273944706328323,0.8084760046346406,0.1570436261575876,0.962857942417612,1.6610121737655108,2.3407267113699834,2.875600146822704,0.04831782716385785,t,s8n3_usuario9,5
162,1.5177362441687028,0.7291749117743253,0.14119591511129337,0.9279984049471367,1.5692528935988403,2.1455503124200233,2.640900814447101,0.04208951800749276,t,s9n3_usuario1,5
163,1.1029668163297224,0.6404416567568187,0.05261863338256173,0.5964981437906908,1.0629952989267295,1.6219976126373288,2.2802293362388735,0.03521919110721182,t,s9n3_usuario10,5
164,0.7264534271647557,0.3546719350196638,0.030923099497836955,0.45231046250574375,0.7651487610081411,1.0067123031440284,1.3085989882565336,0.017479462250008702,t,s9n3_usuario11,5
165,1.4105109813457446,0.7413236999784742,0.034472197683848536,0.811397049061513,1.4575299977732221,2.036517953109309,2.6021228450215395,0.04517592861154762,t,s9n3_usuario12,5
166,0.8725566071297723,0.4685685711160506,0.027528230065981117,0.5119618945759945,0.9134280381881283,1.233429417160403,1.6447000502287983,0.02334637457257801,t,s9n3_usuario13,5
167,0.8182929948113761,0.5195428390683908,0.02552174469767163,0.3837993139324258,0.7551718020990393,1.206364825995948,1.866047010185787,0.024210767417514708,t,s9n3_usuario14,5
168,0.29043922440187203,0.189778491521442,0.0053541787113128795,0.11856903621982176,0.2768015306811879,0.44571254031368523,0.6488026291684987,0.010734227031044017,t,s9n3_usuario15,5
169,1.132390817534558,0.4399193048540397,0.1369359137445743,0.8242275060002371,1.2392461897336813,1.4862722853768255,1.7546656071649136,0.02817429336003609,t,s9n3_usuario16,5
170,0.8250148211921887,0.530086846906155,0.019047267072335214,0.37904970656403825,0.7855330344777639,1.2430228142081177,1.8684421857742481,0.022114450694239535,t,s9n3_usuario17,5
171,0.5137000157644555,0.32804501911080886,0.008032360365626745,0.2372499633875992,0.5003615600970673,0.7648213671150572,1.1617867055659419,0.01721233862733552,t,s9n3_usuario18,5
172,2.540376254685643,1.4836557214758774,0.1577233010273943,1.0916707163952533,2.6881217655383445,3.923633505550622,4.814028279598615,0.11421045361142164,t,s9n3_usuario2,5
173,0.5975829321380309,0.3484996836134412,0.01585835405309679,0.31769964627939595,0.5925123638043356,0.8762375438504189,1.2137230718538567,0.016654454316841313,t,s9n3_usuario3,5
174,0.3487106674765131,0.22742762270770475,0.008948516806643042,0.15620758035382304,0.33816944026403567,0.5292975730427927,0.780093938299423,0.01313131223267854,t,s9n3_usuario4,5
175,4.304743234169287,2.648089926680523,0.29377555621912377,1.319544793787358,5.253978001869262,6.737747440976415,7.609082431127423,0.2297911708351598,t,s9n3_usuario5,5
176,0.8931088851946045,0.5161254742068616,0.04970574525220537,0.49478924210979663,0.8784619023606369,1.2628624578631125,1.9106916316880964,0.02220506734508003,t,s9n3_usuario6,5
177,0.9207112682712874,0.3153159010539102,0.1800946892175127,0.723437949557604,0.9759536657395836,1.1729544449399332,1.3661524370050337,0.018627609229023297,t,s9n3_usuario7,5
178,0.6382671712008315,0.321715133493228,0.0346368759838902,0.37856508338150296,0.6821369183241581,0.9031689299515805,1.1600580368871471,0.018932955874460995,t,s9n3_usuario8,5
179,0.7378066777221409,0.416802765453495,0.016950231647104387,0.39357748237992934,0.7449057260814095,1.068656204842659,1.5048715036228155,0.019798112793070956,t,s9n3_usuario9,5
180,0.500047383860296,0.023392104255164303,0.44725796489520614,0.487311315103529,0.5037946082894875,0.5189465853754223,0.5314603745357162,0.001913949707486266,z,,5
181,0.04121299624391208,0.022322454456741646,0.010986497261474703,0.02695996261487592,0.0373681043379072,0.051008391290645105,0.09599720334742631,0.002188897872853883,z_std,,5
182,0.4991324636465497,0.027196173862036453,0.4405895937174361,0.4832706426780247,0.5046812243119497,0.5214132069617611,0.5354809023121481,0.0020513711095707815,z,s10n5_usuario1,5
183,0.4985469951982517,0.02623921336871622,0.43914249263613214,0.48176100069840416,0.5036876972847478,0.5196646204558493,0.5334423664915009,0.001996693412718101,z,s10n5_usuario2,5
184,0.5004388917677097,0.026345095502293962,0.4400706567106427,0.4832439925553134,0.5044627409542926,0.5221075097679343,0.5373106397803145,0.001902821935505758,z,s10n5_usuario3,5
185,0.49929574865945525,0.026136569792858787,0.4388521369885933,0.4834698117396801,0.504671149201495,0.5202332707294975,0.5360883457103711,0.0019334471503633234,z,s10n5_usuario4,5
186,0.5000772860319753,0.025687129496346404,0.4431314207208446,0.48560719477700653,0.5047873303854553,0.5202488903256075,0.5363556996250248,0.0019365440658529278,z,s10n5_usuario5,5
187,0.49935884037819,0.02612999278118882,0.44116328317472286,0.4849809508687429,0.5032841302179051,0.5205602007258363,0.5362620748410922,0.001954520593194417,z,s10n5_usuario6,5
188,0.4994029223160924,0.02561007943423683,0.4434042884451353,0.4823849204582986,0.5035125324199771,0.5203173707921711,0.5342086822440614,0.001915492688307244,z,s10n5_usuario7,5
189,0.5008339811276326,0.02640791590888234,0.4400531094826077,0.4840481796501741,0.5054839936530702,0.521718777014423,0.5371632194372774,0.0019362795619856325,z,s10n5_usuario8,5
190,0.498582454857474,0.02669594228078744,0.4383973541258994,0.48008511112796814,0.5038025229004814,0.5201559030976254,0.5363693071877155,0.002021259829223117,z,s4m8_usuario1,5
191,0.500640570278836,0.02642429679274821,0.4397713547827144,0.48461244290864947,0.5052821830788724,0.5214966957092746,0.5370533076237273,0.0019763765755665525,z,s4m8_usuario10,5
192,0.500804589294539,0.027073612548927803,0.4425019122069503,0.48293192509365246,0.5055717297160728,0.5215755385688113,0.5401498804670322,0.0020415535888117504,z,s4m8_usuario11,5
193,0.49954785505233984,0.026773440037638443,0.4403648808582894,0.4827652309290903,0.5045002793842136,0.5212005025135469,0.5358201594221407,0.002010555089232442,z,s4m8_usuario12,5
194,0.500720577358963,0.02564350732903313,0.4427343445334308,0.48472450222438235,0.5050475841178055,0.5210405546436857,0.5374417771211695,0.0019427542869622685,z,s4m8_usuario13,5
195,0.4987501800570576,0.026290455037595604,0.4402679264913489,0.48230637365421125,0.5044550948000526,0.5198194523959399,0.5355718923179893,0.0019816563807351375,z,s4m8_usuario14,5
196,0.49970537004027776,0.02618433081624987,0.4438232001353746,0.481962145873636,0.5039034721200453,0.5205797651788081,0.5374598192771004,0.001983351958434799,z,s4m8_usuario2,5
197,0.4986168352702476,0.026581795076264424,0.43820357181606867,0.4810830141614569,0.5027179822053998,0.5206280494565907,0.5364511158635543,0.001984806224148484,z,s4m8_usuario3,5
198,0.4990586711893963,0.026640300635016913,0.4407214354762735,0.4803477494693665,0.5036942202497,0.5203155914595534,0.5370581970509956,0.0019905870524148323,z,s4m8_usuario4,5
199,0.499043121384847,0.026240664312016708,0.4410614006011606,0.47978575247937316,0.5038383986026116,0.5205919194053049,0.5347737577032727,0.0019646286848475983,z,s4m8_usuario5,5
200,0.5007157729475663,0.026004579049852605,0.4432975274178039,0.48378562644747375,0.504667086682874,0.5223031735875538,0.5363126336533915,0.0019778096132445277,z,s4m8_usuario6,5
201,0.5011731348588869,0.02534829957885759,0.44345614345993445,0.4858883726944967,0.5065447267909633,0.5207796547789237,0.5371758735462286,0.0019012822514625192,z,s4m8_usuario7,5
202,0.5010690789829519,0.025987059056428043,0.44379989865709335,0.48475902018805755,0.5053615122401264,0.5220030282111898,0.5364902969144297,0.0019435920256855143,z,s4m8_usuario8,5
203,0.4993749838063645,0.025259413140030426,0.4419235343313289,0.48427245377671463,0.5032371288345631,0.5191836262502377,0.5361469728538798,0.0019148532117714216,z,s4m8_usuario9,5
204,0.500416821835228,0.025629784885009096,0.44210906481272966,0.48383934483305974,0.5046900740678835,0.5208908027657092,0.5363622944907066,0.0019170226832503068,z,s8n3_usuario1,5
205,0.5009887504894864,0.02563701639630096,0.4437965101979724,0.48393357314833974,0.5061215772932367,0.5210540702265803,0.5366555117122068,0.0018733021088236583,z,s8n3_usuario10,5
206,0.5006022390354956,0.025719558042900187,0.4438520344816519,0.4836940982931549,0.5052308599776733,0.520757801248926,0.5372161264950802,0.0018916800709561394,z,s8n3_usuario11,5
207,0.500708377388945,0.026069424034460824,0.4405354768522833,0.4849479250903026,0.5055880552929563,0.5214740931638352,0.5386007668773879,0.0019231283515517787,z,s8n3_usuario12,5
208,0.5008607842687758,0.02625723903221577,0.4440631900912012,0.48270553518306775,0.5056772948460715,0.522211665839346,0.5365236862408462,0.001978392606002482,z,s8n3_usuario13,5
209,0.5010900996718609,0.026907335134075276,0.44068967997282504,0.4845154245224009,0.5058956435214113,0.5220512728701217,0.5389211584845772,0.001964033117435495,z,s8n3_usuario14,5
210,0.499267438571924,0.026021728500910862,0.44234912281842337,0.4811881061796642,0.5037983704469648,0.520370413663333,0.5370942263166357,0.0019686180106818973,z,s8n3_usuario15,5
211,0.49990185617135047,0.026311280468633628,0.4399440555946764,0.4828583670710934,0.5050965895773556,0.5204177880200515,0.5373241536060415,0.0019815287391822187,z,s8n3_usuario16,5
212,0.5003742832720229,0.02598516989459933,0.4426299226125098,0.48433570899149364,0.5053059572346293,0.5205983802832189,0.5370306670465745,0.00195113283279334,z,s8n3_usuario17,5
213,0.5000122446409602,0.025952022471875853,0.4381884697023915,0.4840278406098198,0.5040435475495565,0.521048116599756,0.536286604389695,0.00198004763513692,z,s8n3_usuario18,5
214,0.49914237966336744,0.026098692673754146,0.44103256302747323,0.4796945867995471,0.5035850290845875,0.5211185118675264,0.5346812239765378,0.0019939984999267388,z,s8n3_usuario2,5
215,0.5006850843040689,0.026092458900239906,0.4419465604756858,0.48370311817085393,0.5060327817502764,0.5217078017266322,0.537013078111504,0.001966714253791679,z,s8n3_usuario3,5
216,0.5002107741917765,0.026305240237153138,0.4404144288362602,0.4843121648704297,0.5052670073725495,0.5208473519893512,0.5354736436437996,0.0019522969317944058,z,s8n3_usuario4,5
217,0.5010160216305164,0.025384571307296922,0.4460605813694688,0.48361976545885693,0.505123681201556,0.5216233400472954,0.5361832116852896,0.0019026099489071614,z,s8n3_usuario5,5
218,0.4999422434873859,0.026539943401474766,0.4420833240402667,0.48168671161180415,0.5051834753784595,0.5212478887233903,0.5357239754868779,0.002000846136680004,z,s8n3_usuario6,5
219,0.4986981492431335,0.02615951353776617,0.43912484647144423,0.4809205582313444,0.5027083346994878,0.5189054396050963,0.5355041010480879,0.0019492412673891367,z,s8n3_usuario7,5
220,0.4997991247360249,0.026140838015922402,0.44325370304916606,0.483485151652431,0.5038812206812286,0.5206055165233635,0.5387911421308711,0.0019952029300799802,z,s8n3_usuario8,5
221,0.4997381330061438,0.026246763971189177,0.44421474739546046,0.4818205638801466,0.504709343224022,0.5204326614425263,0.5372581094718006,0.0019832018849934145,z,s8n3_usuario9,5
222,0.49994902416796777,0.025651321417744045,0.4427851455416719,0.4831533088627759,0.5042565236067473,0.5203634636049294,0.536358785640664,0.0019478185759644554,z,s9n3_usuario1,5
223,0.49887065310695966,0.026474467828585733,0.43745177982966554,0.4820911324620414,0.5031139237808023,0.5197859815764673,0.5352676239170496,0.001996719984652397,z,s9n3_usuario10,5
224,0.49997148740535813,0.02607305845854272,0.43920420014790573,0.48316197726153326,0.5042687072208631,0.5207907915327551,0.5375765957946244,0.001939053841956331,z,s9n3_usuario11,5
225,0.5003796673746318,0.025807969345855764,0.43952686809822084,0.48452125073205854,0.5048693891278859,0.5212542628383379,0.5362930249595895,0.001973825057347403,z,s9n3_usuario12,5
226,0.5009643795337003,0.025664986544095943,0.445214537204758,0.486344604712325,0.5050265208858834,0.5211344885064535,0.53769858070835,0.0018763465254982275,z,s9n3_usuario13,5
227,0.5004996118699122,0.026278811435419044,0.4402925747723349,0.4831327909971082,0.504619440201013,0.5213122788826325,0.5375019481840041,0.001983643304403632,z,s9n3_usuario14,5
228,0.49807981073101915,0.027372045877534338,0.4357137331946672,0.4794362408835146,0.5023194156122379,0.5197152900814763,0.5356589720300053,0.002051704020113509,z,s9n3_usuario15,5
229,0.4999532465979366,0.025352403878127625,0.44529662217190813,0.4834420818511906,0.5038459359160731,0.5202343566503689,0.5353639909846009,0.001896389984445124,z,s9n3_usuario16,5
230,0.5006168534020468,0.025675699361010787,0.44133572113121267,0.48568027388876817,0.5041019947193859,0.5209213154334275,0.5364936045752984,0.0019373363301758903,z,s9n3_usuario17,5
231,0.49890588063839936,0.02539140245908409,0.4419856358955188,0.4816774658336223,0.5026743058643147,0.5194950775410208,0.5349490458904984,0.0019305328697178075,z,s9n3_usuario18,5
232,0.49998532622057457,0.02563595534059465,0.44256207997736263,0.48264459129517856,0.5040935399253166,0.5210094841084905,0.536625754776916,0.0019216323087705082,z,s9n3_usuario2,5
233,0.5000185587970198,0.02646837555590861,0.4402272734776251,0.4826582112742287,0.5044502035873646,0.521714684323281,0.5366993734957377,0.0019658020366527945,z,s9n3_usuario3,5
234,0.5002158201894616,0.025881334320996957,0.4418750165858615,0.4841137532434829,0.5043932843215867,0.5202589504823103,0.5371700582196164,0.0018801460214330744,z,s9n3_usuario4,5
235,0.500943049435318,0.026055215806273128,0.44448184127686685,0.4834888345519029,0.5060191091730863,0.5219520557450136,0.5373635300033417,0.0019800939512255667,z,s9n3_usuario5,5
236,0.4997400385743614,0.025979905838079943,0.4426305952218688,0.4817969186403135,0.5043382734266032,0.5209154087334931,0.5359571558116716,0.0019372629432258958,z,s9n3_usuario6,5
237,0.49960437656498713,0.02641089395597755,0.43876282601864613,0.48259122538636773,0.5032533847960514,0.5203657347121452,0.5352111031620291,0.0019455645658897282,z,s9n3_usuario7,5
238,0.5015392945626246,0.02499884788709584,0.4472129188858979,0.48463910448473413,0.5055454556795935,0.5218174203766277,0.5351910391230396,0.001902775133976204,z,s9n3_usuario8,5
239,0.4999563396665249,0.025924815756896286,0.44120481414735346,0.4843793283637716,0.5053439875420513,0.5206534779993133,0.5357630878295062,0.0019486448871610155,z,s9n3_usuario9,5
240,3.540733957025169,0.28235692266907997,3.0877095941488473,3.3487913771109903,3.5083793740685487,3.7052446164202752,4.219311392891195,0.020302387525667067,a,,10
241,1.4529964713022199,0.3213052290590201,0.8975703851243114,1.2396723581179652,1.420290087013816,1.6401885498394368,2.1790129450781035,0.026662596137366806,a_std,,10
242,3.7559558985539807,0.6222168242973796,2.6370120302542372,3.321427146846778,3.7118616864774507,4.131127729424081,5.12946308130495,0.02798137554512393,a,s10n5_usuario1,10
243,3.3917343154757895,0.8805077044061287,1.9066487879636638,2.7206900736365602,3.3282299223815044,3.953395348589916,5.216554813541631,0.05411337363914452,a,s10n5_usuario2,10
244,2.805501943000806,0.9723345869893931,1.4661588083315522,2.1206810140387002,2.607781820837449,3.292657865307974,5.174941092064952,0.06928529971926502,a,s10n5_usuario3,10
245,4.5257483681074255,1.4430923512916896,2.4461172064815053,3.4748019520335895,4.289302071778937,5.232415917473093,7.878937963518516,0.09490179978689052,a,s10n5_usuario4,10
246,5.328887261754099,1.0795105919121286,3.586381705903442,4.608489137055051,5.215434131364112,5.928068064336017,8.048483483862341,0.05586879431057894,a,s10n5_usuario5,10
247,3.2289273890007184,0.7832860759270572,1.96894118232054,2.6527281788986645,3.1571022880048805,3.664773821350737,4.91210270840642,0.0420437540892177,a,s10n5_usuario6,10
248,2.4470215373530433,0.5377982507525082,1.60422224248496,2.073299965926229,2.378397451161783,2.7538127027685633,3.784713447025835,0.025671465066971384,a,s10n5_usuario7,10
249,2.362682835194303,0.6079125184978331,1.4060168255038166,1.896152850856578,2.308427064010849,2.772752805235923,3.7560588522652107,0.030570065330444447,a,s10n5_usuario8,10
250,3.646057217451747,0.8301769907457447,2.2775664247574037,3.0578462537338873,3.5438826237573466,4.105204948993368,5.46452259038872,0.0379157040541394,a,s4m8_usuario1,10
251,5.306848323945249,1.9771101875692565,2.468638504904336,3.9108160515630703,4.965342154665333,6.231686081841142,10.453017370920358,0.14860163237425614,a,s4m8_usuario10,10
252,4.607213998695906,1.0518128023257274,2.7786848292175517,3.8517337983078814,4.5505487663641855,5.297956855190612,6.806178092662934,0.05844824500741104,a,s4m8_usuario11,10
253,5.514749877773319,2.0486054542501098,2.789227807619432,4.191112572526134,5.184022405982755,6.379652643837711,10.096424764085008,0.15839252033661427,a,s4m8_usuario12,10
254,2.002764407664952,0.8259288197389621,0.8618115982501188,1.3644794199764139,1.8768059335281935,2.4650981858001786,3.7924940007315495,0.06244563829331347,a,s4m8_usuario13,10
255,6.8402233950955,2.0856471051884555,3.9830599757301397,5.362977122311918,6.413688635301284,7.906565138358979,11.829169684266127,0.15487556391396176,a,s4m8_usuario14,10
